,time,y1,y2
0,2022-07-11,0.0,60.85144287571529
1,2022-07-12,420.0,623.6006692724159
2,2022-07-13,794.99,785.8309841849423
3,2022-07-14,694.0,560.2126976811687
4,2022-07-15,442.3,538.670830963933
5,2022-07-16,978.0,852.3180510577313
6,2022-07-17,541.22,473.3217823312127
7,2022-07-18,804.0,584.6987010780713
8,2022-07-19,747.0,647.4057431175379
9,2022-07-20,628.0,662.2936880444086
10,2022-07-21,190.0,440.5617798343783
11,2022-07-22,446.0,535.8414726202191
12,2022-07-23,678.0,641.0812804789812
13,2022-07-24,778.19,723.1306077288227
14,2022-07-25,438.48,379.6039409740788
15,2022-07-26,824.0,669.3188625683006
16,2022-07-27,983.0,890.204270668054
17,2022-07-28,777.0,802.9847679274717
18,2022-07-29,0.0,13.366569374673418
19,2022-07-30,828.0,753.8639038701103
20,2022-07-31,0.0,62.01677946928112
21,2022-08-01,519.4,541.8369872744988
22,2022-08-02,770.32,654.5212847629577
23,2022-08-03,1055.0,750.6792469059264
24,2022-08-04,532.63,732.1489973847829
25,2022-08-05,460.73,471.5064209240968
26,2022-08-06,58.37,474.88350152341263
27,2022-08-07,777.64,782.2213174380549
28,2022-08-08,669.0,752.835380992593
29,2022-08-09,977.0,915.7522776710184
30,2022-08-10,1066.0,943.8801259380639
31,2022-08-11,482.89,408.65881257283945
32,2022-08-12,1069.0,807.3140628121773
33,2022-08-13,1054.0,722.1463499431184
34,2022-08-14,619.0,351.7693600834036
35,2022-08-15,586.4,505.14717112875496
36,2022-08-16,992.0,852.3180510577313
37,2022-08-17,605.08,541.8369872744988
38,2022-08-18,866.0,706.4740443871597
39,2022-08-19,1084.0,891.7020600627939
40,2022-08-20,877.0,775.6690678598907
41,2022-08-21,1001.0,720.1536682293636
42,2022-08-22,213.0,515.745957162183
43,2022-08-23,424.39,413.24461458027235
44,2022-08-24,0.0,13.366569374673418
45,2022-08-25,370.19,623.1070484072034
46,2022-08-26,0.0,196.23849279003707
47,2022-08-27,755.0,769.6373665506053
48,2022-08-28,783.19,807.9172651412118
49,2022-08-29,731.93,563.5463311018739
50,2022-08-30,1.67,474.88350152341263
51,2022-08-31,670.0,762.7829584059505
52,2022-09-01,502.0,739.1848443764075
53,2022-09-02,618.08,680.0985188053864
54,2022-09-03,401.84,638.4335133574978
55,2022-09-04,652.58,652.0495370043018
56,2022-09-05,459.0,627.465241424301
57,2022-09-06,660.0,599.1869523272517
58,2022-09-07,512.0,596.2566403834899
59,2022-09-08,850.0,898.6775960509121
60,2022-09-09,1102.0,915.8430903430103
61,2022-09-10,399.0,559.2368755030257
62,2022-09-11,0.0,58.493897515922754
63,2022-09-12,779.07,723.1306077288227
64,2022-09-13,840.0,879.1536527281478
65,2022-09-14,565.31,413.24461458027235
66,2022-09-15,963.0,852.3180510577313
67,2022-09-16,770.63,801.4975539872576
68,2022-09-17,1070.0,943.8801259380639
69,2022-09-18,5.0,403.3525744160188
70,2022-09-19,773.0,741.862786489266
71,2022-09-20,485.0,505.17921680973245
72,2022-09-21,70.0,812.3609286066794
73,2022-09-22,772.0,824.6150189482
74,2022-09-23,738.0,648.6968491787447
75,2022-09-24,0.0,-3.6396564447977653
76,2022-09-25,183.0,334.9514006190029
77,2022-09-26,352.31,475.72361869737415
78,2022-09-27,971.0,1039.1202717755968
79,2022-09-28,825.0,744.0611510652261
80,2022-09-29,661.0,728.4059278213845
81,2022-09-30,679.0,719.2526596334101
82,2022-10-01,0.0,161.86725770034718
83,2022-10-02,655.79,503.83943709279083
84,2022-10-03,1038.0,971.2435683674689
85,2022-10-04,848.0,783.5512757581137
86,2022-10-05,810.74,758.3508347294705
87,2022-10-06,590.0,740.0102548701107
88,2022-10-07,1147.0,754.9803095112943
89,2022-10-08,1008.24,796.7838580788862
90,2022-10-09,0.0,-1.0036268722894874
91,2022-10-10,629.18,641.0918434220566
92,2022-10-11,921.21,764.3139951151775
93,2022-10-12,873.0,815.3748029559092
94,2022-10-13,1028.0,720.1536682293636
95,2022-10-14,954.0,834.071253949166
96,2022-10-15,182.0,555.8723204947282
97,2022-10-16,657.95,665.0014352462504
98,2022-10-17,573.0,456.39697429479565
99,2022-10-18,903.0,837.1378836767726
100,2022-10-19,866.0,771.5224855986471
101,2022-10-20,580.0,605.2864686321782
102,2022-10-21,703.0,702.4942509282546
103,2022-10-22,342.0,408.03022552231323
104,2022-10-23,274.0,638.4335133574978
105,2022-10-24,0.0,237.51828621024833
106,2022-10-25,777.98,775.9724931754959
107,2022-10-26,451.0,821.2765952451355
108,2022-10-27,548.0,511.5576235977833
109,2022-10-28,742.0,768.4381007444463
110,2022-10-29,749.97,489.0452627897271
111,2022-10-30,947.0,871.6522431845833
112,2022-10-31,571.0,654.7879908039574
113,2022-11-01,716.0,703.6843882037901
114,2022-11-02,580.0,658.9511102331103
115,2022-11-03,831.0,762.2032709253253
116,2022-11-04,0.0,200.05795859210957
117,2022-11-05,638.0,947.7541933984985
118,2022-11-06,899.0,770.0782910739435
119,2022-11-07,771.0,887.9755208787856
120,2022-11-08,437.45,379.0152178350413
121,2022-11-09,571.0,589.6572401231851
122,2022-11-10,990.0,864.9114087566586
123,2022-11-11,0.0,-32.61150616119812
124,2022-11-12,545.14,538.0862784086187
125,2022-11-13,463.0,832.4130467181699
126,2022-11-14,482.02,512.6054701026428
127,2022-11-15,546.08,630.4537043615564
128,2022-11-16,755.0,805.8542993900464
129,2022-11-17,900.64,772.0014928951405
130,2022-11-18,1062.0,704.6367546861147
131,2022-11-19,0.0,-11.984718163933849
132,2022-11-20,793.34,736.699398198316
133,2022-11-21,733.0,681.9138213191654
134,2022-11-22,703.0,718.2288630302369
135,2022-11-23,819.36,843.9170569169578
136,2022-11-24,513.0,605.5802068849671
137,2022-11-25,799.0,831.143844787809
138,2022-11-26,709.0,553.4313322238986
139,2022-11-27,1049.0,816.3992513663325
